1328390194819071,78.980555988069625,-74.476747769003836,1.574649880946854,-0.041591903906717,-0.008624659646992,-1.574926112105580
1328390195019040,78.973723077473096,-74.764196877302325,1.579014854681694,-0.026058161844232,-0.011299809031457,-1.587606133473002
1328390195219009,78.966294141025173,-75.039405552970763,1.583201733934486,-0.031332609595434,-0.018025686609583,-1.583465845281158
1328390195418978,78.960172469643808,-75.320021516607142,1.587149415556728,-0.028671894828374,-0.014985771908290,-1.595019981735308
1328390195618943,78.950882490935044,-75.621117386638886,1.591218570388414,-0.022453403098463,-0.004063897377849,-1.596965577963151
1328390195818909,78.943695372916807,-75.914976559429903,1.595009918323829,-0.031218840158577,0.000441519467062,-1.587600120263481
1328390196018870,78.939389564737070,-76.221359755892394,1.598770353896044,-0.023024577757402,0.000043365526408,-1.571262763989508
1328390196218846,78.941664857358404,-76.496941348682554,1.601977114429342,-0.031980805750170,-0.003006107386775,-1.549027190851264
1328390196418812,78.950464605158146,-76.803358259958941,1.605351283880079,-0.032501732914716,-0.000354344287581,-1.533235748555540
1328390196618781,78.963065941447354,-77.096734660489687,1.608399286269075,-0.024709779817458,0.005017835157866,-1.516691398014442
1328390196818745,78.982129920232978,-77.372779213026448,1.611097947533487,-0.036040104163272,0.007344913925626,-1.489366246518499
1328390197018724,79.009042639810716,-77.672061249750286,1.613843193177992,-0.034537816362652,0.004127333348720,-1.479834498367943
1328390197218680,79.032370956253544,-77.935804485555579,1.616117501470732,-0.033446653413683,-0.003747404809215,-1.485540400662541
1328390197418645,79.056228949933598,-78.212721424034783,1.618358757062732,-0.040696016581735,-0.017694245764271,-1.488701639966997
1328390197618615,79.076687498122169,-78.475401173808947,1.620348234370080,-0.037737296126063,-0.016873090341190,-1.498834683015283
1328390197818581,79.097147446801586,-78.752432329172592,1.622299875760522,-0.045993647618004,-0.006980466727133,-1.497655947833860
1328390198018549,79.118188552711530,-79.049136253886303,1.624222347026719,-0.043574442565383,0.067456807858042,-1.507540105019265
1328390198218521,79.136813713733716,-79.345887486311710,1.625974270692168,-0.030112315169227,0.101399590864688,-1.510230281131078
1328390198418483,79.155131800690924,-79.625790857442553,1.627464583643687,-0.044993741612837,0.055794711835690,-1.502803677776363
1328390198618819,79.168991515275252,-79.822118062400875,1.628414875714883,-0.041313217072995,-0.017718512889553,-1.504165423292097
1328390198818433,79.182011460949838,-80.012203668017477,1.629262471577174,-0.034611674166828,-0.057862329623589,-1.504024932236096
1328390199018389,79.193864130989880,-80.249704898030117,1.633072900758409,-0.037563609950224,-0.050591778892348,-1.508721518818578
1328390199218355,79.206737532294568,-80.521837182646024,1.637450476172176,-0.032179073567271,-0.026607062499177,-1.505143045679752
1328390199418322,79.221027655150522,-80.804902221882458,1.642014820970588,-0.040205424963739,-0.011673806630888,-1.510986576706800
1328390199618301,79.232434339899982,-81.074571911102638,1.646377768307837,-0.028182588889924,-0.025179210663068,-1.514134859234738
1328390199818269,79.244032787614543,-81.334137260586999,1.650587091615495,-0.040445850231446,-0.041519762502070,-1.514850274035159
1328390200018228,79.253404518196533,-81.627430830785457,1.655362301692927,-0.024756796558306,-0.037895247638032,-1.530686246155682
1328390200218190,79.264319725326388,-81.938177134171042,1.660435307225074,-0.031447565600813,-0.008964392204965,-1.514722517333708
1328390200418156,79.277803127037828,-82.297511997095725,1.666319293687788,-0.032408023086155,0.077380497975907,-1.530096156948039
1328390200618114,79.287610707724497,-82.640972036698628,1.671968925430185,-0.022996872284639,0.125273457200103,-1.530256713699613
1328390200818158,79.294647647052173,-82.883424776372152,1.675968567479233,-0.040396465198780,0.076043802048472,-1.533370766988905
1328390201018058,79.298998195163847,-83.080186037935732,1.679224565166467,-0.023683551269760,0.002307053352831,-1.541562858211188
1328390201218024,79.303442787054493,-83.290720725179810,1.682716191396957,-0.037535893681712,-0.038656054779745,-1.536347736622398
1328390201417984,79.308052485058369,-83.541560575459869,1.686887612262845,-0.040680857080725,-0.035678153405119,-1.551785599344607
1328390201617953,79.310245661096985,-83.820052731705815,1.691538151697570,-0.027466294926852,-0.012294306345221,-1.546805475065454
1328390201817932,79.315635569244762,-84.090980541105381,1.696067370351936,-0.041091753352880,-0.002303721576444,-1.540139366779457
1328390202017896,79.320536571311436,-84.355153072247475,1.700496116548269,-0.029438728655819,-0.017771419387966,-1.543802321118017
1328390202217862,79.327502424386580,-84.608719980204867,1.704752592312725,-0.036442505915604,-0.037984544771261,-1.524807457028012
1328390202417828,79.338354813907557,-84.879075714878056,1.709294840156821,-0.043065182743621,-0.041230214169989,-1.522952803356568
1328390202617800,79.350361016910043,-85.171753644555949,1.714224917706687,-0.033331361541560,-0.027288808418283,-1.516758247314701
1328390202817777,79.365479456317189,-85.457832651026749,1.715987668206877,-0.039995436220540,-0.011591807634301,-1.504234609822444
1328390203017722,79.382037521356352,-85.753062776563368,1.717797754633268,-0.032471215513936,-0.005274719821842,-1.504885497979122
1328390203217698,79.400188393404193,-86.043299470848126,1.719567675083583,-0.035407934296454,-0.011333585211983,-1.490074449958790
1328390203417664,79.421366510149994,-86.335037476961389,1.721337565002206,-0.042932491751972,-0.015534708926899,-1.494953974429264
1328390203617629,79.435665417516091,-86.641946690702525,1.723200669166920,-0.028508780970809,-0.006319369371112,-1.533470014659228
1328390203817601,79.440777382615593,-86.937752282766596,1.724990946295998,-0.035050585559013,0.006582316398141,-1.554716583955739
1328390204017569,79.436655880339586,-87.244250435429535,1.726833108163041,-0.024999582023820,0.015856969694804,-1.594612509209852
1328390204217534,79.425133837850964,-87.534084504788908,1.728555765083399,-0.018057972412516,0.016082158726116,-1.598149598425188
1328390204417504,79.412870434100000,-87.813246043622115,1.730191632688600,-0.036582158532798,0.001299123199910,-1.613801814460456
1328390204617472,79.394835930969677,-88.095730475827708,1.731820105554184,-0.025455403003412,-0.000142354982454,-1.621852794801597
1328390204817435,79.378128824718772,-88.388114744776573,1.733476800656712,-0.059147517890906,0.007216702908866,-1.609800264227111
1328390205017399,79.361337244332432,-88.681238261153339,1.735107429110444,-0.044219093867294,0.009861172858772,-1.619300615326137
1328390205217371,79.345680923034124,-88.972609089524141,1.736699424468137,-0.048894118382451,0.011124188471738,-1.599646364435939
1328390205417342,79.332638619345033,-89.260596619495431,1.738247893266683,-0.063500091781611,0.002763730054790,-1.612006950476169
1328390205617305,79.314372547104711,-89.546767537779800,1.739748400937140,-0.040380145880357,0.001369778111900,-1.620802656560985
1328390205817275,79.297019512594034,-89.843315392741872,1.741274445971710,-0.065149643835323,0.005921653027690,-1.615172326947491
1328390206017241,79.276055176645457,-90.132681501460027,1.742721523671013,-0.047039328108937,0.012586884997366,-1.640111549912291
1328390206217206,79.258522871072927,-90.410260814665179,1.742252079487870,-0.049514637909997,0.020609254887779,-1.625332356916152
1328390206417176,79.243658896716653,-90.698484944747378,1.741976326015901,-0.060498415558251,0.016169017158107,-1.631412035308197
1328390206617140,79.225964795694196,-90.971295837080106,1.741915579503276,-0.019557744735747,0.004680065547156,-1.625531863345090
1328390206817098,79.217864548054706,-91.232904632562736,1.742024976577095,-0.060679974270066,-0.004470342221593,-1.590095172309567
1328390207017074,79.210217378289002,-91.506502921081363,1.742318086895473,-0.041953197599487,-0.004550241132293,-1.606779515711976
1328390207217043,79.205751654849536,-91.785877885125998,1.742797325833071,-0.044932436929543,0.001828711729203,-1.560219497241741
1328390207417011,79.212049494002883,-92.060882250621688,1.743418874935041,-0.074039431524771,-0.002262191449564,-1.551382588833363
1328390207616982,79.217336513414395,-92.329419250836821,1.744192500536567,-0.036927674760614,-0.008390643070701,-1.539767896945297
1328390207816944,79.232637054454926,-92.599855297551926,1.745096743079655,-0.067695446409971,-0.010363841389924,-1.498344808108520
1328390208016916,79.251853179338696,-92.874238795017391,1.746156426221365,-0.053030282985015,-0.009351386376249,-1.504718073513879
1328390208216881,79.275594287127802,-93.149164264566252,1.747352691284572,-0.050327689599191,-0.004241886469198,-1.460411179122960
1328390208416847,79.309232225124703,-93.425622276768053,1.748657455096798,-0.075982726935620,-0.007282575096889,-1.456238894056118
1328390208616814,79.338441943193203,-93.699325909693627,1.750113019826770,-0.045453476123514,-0.014253525902392,-1.467695094342206
1328390208816782,79.370120380702758,-93.973767147291198,1.751701413482418,-0.067570869275797,-0.018700085630610,-1.451120330543950
1328390209016771,79.400893724225625,-94.260880627069412,1.753529746945514,-0.058585838045653,-0.013767513804487,-1.479301900187894
1328390209216720,79.427591021410166,-94.557379021856889,1.755619031859958,-0.044783068948626,-0.001941437914754,-1.474708777452323
1328390209416684,79.453635700925133,-94.839897165846338,1.757764354960230,-0.058460328578785,-0.002362964390390,-1.489033510187321
1328390209616655,79.471055167399101,-95.122723853501086,1.760141855377770,-0.043376831973193,-0.006829091443579,-1.521458220843503
1328390209816612,79.481152675389126,-95.391766333149377,1.763850178958848,-0.057854287268823,-0.009222378663977,-1.536114420036835
1328390210016578,79.483084725845714,-95.682368769021124,1.767837586669346,-0.053080098704193,-0.005565674925924,-1.579570471144043
1328390210216553,79.477044433467938,-95.977620347834744,1.771845483925186,-0.050771996387918,0.004526039146961,-1.583740454781310
1328390210416525,79.470585483082544,-96.267608611778243,1.775672565515667,-0.062892741376761,0.002613701710318,-1.592995576969275
1328390210616512,79.460041940582641,-96.537449020633005,1.779163419033478,-0.047074323765860,-0.003936713525966,-1.610219438672424
1328390210816484,79.449165126730989,-96.820538345890398,1.782712995388774,-0.052904035812560,-0.001572746907304,-1.588234270896285
1328390211016414,79.442226504328261,-97.110505950464827,1.786204970111703,-0.055079159855462,0.008095133746425,-1.593236565995193
1328390211216411,79.435243765247719,-97.399698932428180,1.789572874196533,-0.032306189149674,0.017275963931196,-1.572874503333410
1328390211416363,79.437395834748884,-97.693152939856930,1.792828994334197,-0.060286238037036,0.050008825294724,-1.550616501278685
1328390211616337,79.440189185127366,-97.999418116551169,1.796110613112159,-0.047573808295132,0.071732622373976,-1.564238475286789
1328390211816291,79.440243129331805,-98.260176637538933,1.798821199910454,-0.035848714006629,0.042123183742786,-1.562877903717556
1328390212016260,79.441227189098498,-98.484981114714202,1.801085284538394,-0.054252516474978,-0.009301106717905,-1.564738068157814
1328390212216226,79.439428057777178,-98.697888046816985,1.803178089613189,-0.035672658170074,-0.038607984383177,-1.580120093510696
1328390212416195,79.436913819994743,-98.938858394171234,1.805475866475597,-0.041037766592896,-0.036618605078207,-1.571545791412212
1328390212616162,79.434865997141515,-99.200497984359941,1.807882414377471,-0.047432178558741,-0.022519491247771,-1.580828511781640
1328390212816180,79.429837590702533,-99.467718894683671,1.810250945414205,-0.037124404652892,-0.016241432095048,-1.586316822287059
1328390213016096,79.424924395540643,-99.732419048562761,1.812501319474812,-0.042987541034520,-0.025809400290556,-1.585326410355805
1328390213216062,79.418958281285313,-99.990813090153495,1.814606406279676,-0.042369638167787,-0.039826717995207,-1.596646310843340
1328390213416027,79.407129435685533,-100.258830914360018,1.815192468851596,-0.034654016806636,-0.033798014167719,-1.601412206946793
1328390213616008,79.394966390961258,-100.554688885810080,1.815833992007158,-0.042717017611516,-0.014803233368213,-1.595853010996809
1328390213815964,79.381051686693809,-100.848458922893684,1.816464279474789,-0.036446465761847,-0.004232830644333,-1.613937288714591
1328390214015923,79.365103551704351,-101.136433141706277,1.817071335277956,-0.032502569670546,-0.006573551656794,-1.605403679338415
1328390214215911,79.353699793832419,-101.429718395716833,1.817688699187577,-0.050017909055410,-0.004742596075952,-1.589242813304528
1328390214415864,79.345934462092885,-101.733020867412876,1.818332419779128,-0.031980210336956,0.008332997134260,-1.569638314787085
1328390214615833,79.348106269558357,-102.035193298067625,1.819006734599812,-0.059087605550825,0.020418193714723,-1.540545689364012
1328390214815879,79.351941388252868,-102.334547456933208,1.819693267777256,-0.046468662932929,0.019655752813198,-1.553704449069563
1328390215015756,79.356632901309410,-102.621370199004986,1.820368226132916,-0.035985074465909,0.009808035078800,-1.525917884668520
1328390215215733,79.368356101487279,-102.907745919440359,1.821093115598001,-0.065228834875541,0.002356951068050,-1.529066215853822
